"File Path: C:\Users\Lab User\Desktop\Will\Thesis Tests\Test Run 2 04-8-22 21 47 52 PM\DAQ- Crosshead, … - (Timed).csv   ",,
Test: MTS EM Flexure (3-Point Bend) - Will 2,,
Test Run: Test Run 2,,
Date: 4/8/2022 9:18:36 PM,,
,,
,,
Crosshead ,Load ,Time 
2.31225579,1273.347534,1387.400024
2.312304685,1273.408447,1387.420044
2.312353579,1273.363037,1387.439941
2.312402241,1273.366211,1387.459961
2.312402241,1273.414429,1387.47998
2.312451135,1273.377808,1387.5
2.312451135,1273.509399,1387.52002
2.31250003,1273.480469,1387.540039
2.312548924,1273.41748,1387.560059
2.312597586,1273.466675,1387.579956
2.31264648,1273.438477,1387.599976
2.31264648,1273.751831,1387.619995
2.312695375,1273.610474,1387.640015
2.312744036,1273.493164,1387.660034
2.312744036,1273.592163,1387.680054
2.312792931,1273.600342,1387.699951
2.312841825,1273.767822,1387.719971
2.31289072,1273.822144,1387.73999
2.31289072,1273.677979,1387.76001
2.312939381,1273.74939,1387.780029
2.312988276,1273.770874,1387.800049
2.31303717,1273.889771,1387.819946
2.31303717,1273.878662,1387.839966
2.313085832,1273.72168,1387.859985
2.313134726,1273.718384,1387.880005
2.313134726,1273.860352,1387.900024
2.313183621,1274.016602,1387.920044
2.313232515,1273.991333,1387.939941
2.313281177,1273.954712,1387.959961
2.313281177,1273.895508,1387.97998
2.313330071,1274.059448,1388
2.313378965,1274.013672,1388.02002
2.313378965,1274.064575,1388.040039
2.313427627,1274.030518,1388.060059
2.313476522,1273.96228,1388.079956
2.313525416,1274.092773,1388.099976
2.313525416,1274.253174,1388.119995
2.31357431,1274.220093,1388.140015
2.313622972,1274.234497,1388.160034
2.313622972,1274.047485,1388.180054
2.313671866,1274.200195,1388.199951
2.313720761,1274.335571,1388.219971
2.313720761,1274.203735,1388.23999
2.313769422,1274.207397,1388.26001
2.313818317,1274.139893,1388.280029
2.313867211,1274.252319,1388.300049
2.313867211,1274.466064,1388.319946
2.313916106,1274.393555,1388.339966
2.313964767,1274.436035,1388.359985
2.314013662,1274.300415,1388.380005
2.314013662,1274.469238,1388.400024
2.314062556,1274.493652,1388.420044
2.314111218,1274.428223,1388.439941
2.314160112,1274.465698,1388.459961
2.314160112,1274.426758,1388.47998
2.314209007,1274.522339,1388.5
2.314209007,1274.592407,1388.52002
2.314257901,1274.652344,1388.540039
2.314306563,1274.397461,1388.560059
2.314306563,1274.445923,1388.579956
2.314355457,1274.563477,1388.599976
2.314404352,1274.682617,1388.619995
2.314453013,1274.768311,1388.640015
2.314453013,1274.578857,1388.660034
2.314501908,1274.540894,1388.680054
2.314550802,1274.577148,1388.699951
2.314599697,1274.738403,1388.719971
2.314599697,1274.870605,1388.73999
2.314648358,1274.766479,1388.76001
2.314697253,1274.608276,1388.780029
2.314697253,1274.754395,1388.800049
2.314746147,1274.799561,1388.819946
2.314794809,1274.835571,1388.839966
2.314794809,1274.69397,1388.859985
2.314843703,1274.643188,1388.880005
2.314843703,1274.734741,1388.900024
2.314892597,1274.738159,1388.920044
2.314941492,1274.888672,1388.939941
2.314990154,1274.810059,1388.959961
2.314990154,1274.767456,1388.97998
2.315039048,1274.811523,1389
2.315087942,1274.95459,1389.02002
2.315087942,1274.942017,1389.040039
2.315136604,1274.96875,1389.060059
2.315185498,1274.889526,1389.079956
2.315234393,1274.884155,1389.099976
2.315234393,1275.054077,1389.119995
2.315283287,1275.098511,1389.140015
2.315331949,1275.034546,1389.160034
2.315331949,1274.918457,1389.180054
2.315380843,1275.006714,1389.199951
2.315429738,1275.10498,1389.219971
2.315429738,1275.192383,1389.23999
2.315478399,1275.081299,1389.26001
2.315527294,1274.989502,1389.280029
2.315527294,1275.067139,1389.300049
2.315576188,1275.263306,1389.319946
2.315625083,1275.253418,1389.339966
2.315625083,1275.215454,1389.359985
2.315673744,1275.133423,1389.380005
2.315722639,1275.085327,1389.400024
2.315722639,1275.28479,1389.420044
2.315771533,1275.296021,1389.439941
2.315771533,1275.225586,1389.459961
2.315820428,1275.195557,1389.47998
2.315869089,1275.137939,1389.5
2.315917984,1275.246582,1389.52002
2.315917984,1275.402954,1389.540039
2.315966878,1275.390747,1389.560059
2.31601554,1275.276489,1389.579956
2.31601554,1275.291626,1389.599976
2.316064434,1275.354858,1389.619995
2.316064434,1275.38501,1389.640015
2.316113329,1275.38916,1389.660034
2.316162223,1275.329346,1389.680054
2.316210885,1275.339966,1389.699951
2.316210885,1275.423706,1389.719971
2.316259779,1275.48645,1389.73999
2.316308673,1275.488525,1389.76001
2.316308673,1275.395142,1389.780029
2.316357335,1275.414307,1389.800049
2.316357335,1275.430542,1389.819946
2.31640623,1275.571045,1389.839966
2.316455124,1275.546265,1389.859985
2.316504018,1275.465576,1389.880005
2.316504018,1275.483765,1389.900024
2.31655268,1275.536499,1389.920044
2.316601574,1275.667358,1389.939941
2.316601574,1275.720215,1389.959961
2.316650469,1275.609497,1389.97998
2.316650469,1275.508057,1390
2.31669913,1275.661621,1390.02002
2.316748025,1275.718628,1390.040039
2.316748025,1275.698975,1390.060059
2.316796919,1275.65686,1390.079956
2.316845814,1275.555664,1390.099976
2.316845814,1275.678833,1390.119995
2.316894475,1275.704346,1390.140015
2.31694337,1275.725464,1390.160034
2.31694337,1275.687256,1390.180054
2.316992264,1275.588867,1390.199951
2.316992264,1275.744141,1390.219971
2.317040926,1275.788818,1390.23999
2.31708982,1275.755615,1390.26001
2.31708982,1275.639893,1390.280029
2.317138715,1275.647217,1390.300049
2.317138715,1275.71936,1390.319946
2.317187609,1275.838867,1390.339966
2.317236271,1275.860107,1390.359985
2.317285165,1275.757324,1390.380005
2.317285165,1275.66748,1390.400024
2.31733406,1275.788818,1390.420044
2.317382721,1275.881958,1390.439941
2.317382721,1275.947632,1390.459961
2.317431616,1275.946655,1390.47998
2.317431616,1275.871216,1390.5
2.31748051,1275.94397,1390.52002
2.317529405,1275.942749,1390.540039
2.317578066,1275.990601,1390.560059
2.317578066,1275.950928,1390.579956
2.317626961,1275.867676,1390.599976
2.317626961,1275.825928,1390.619995
2.317675855,1276.004761,1390.640015
2.317724517,1276.038574,1390.660034
2.317724517,1275.984253,1390.680054
2.317773411,1275.970337,1390.699951
2.317822305,1276.047607,1390.719971
2.317822305,1276.102173,1390.73999
2.3178712,1276.168945,1390.76001
2.317919862,1276.068604,1390.780029
2.317919862,1276.111572,1390.800049
2.317968756,1276.12207,1390.819946
2.31801765,1276.19397,1390.839966
2.31801765,1276.276611,1390.859985
2.318066312,1276.171631,1390.880005
2.318115206,1276.153564,1390.900024
2.318115206,1276.132935,1390.920044
2.318164101,1276.198242,1390.939941
2.318212995,1276.309204,1390.959961
2.318261657,1276.272339,1390.97998
2.318261657,1276.233765,1391
2.318310551,1276.253906,1391.02002
2.318359446,1276.376221,1391.040039
2.318408107,1276.47168,1391.060059
2.318408107,1276.503174,1391.079956
2.318457002,1276.386353,1391.099976
2.318505896,1276.421631,1391.119995
2.318505896,1276.519165,1391.140015
2.318554791,1276.582153,1391.160034
2.318603452,1276.561401,1391.180054
2.318603452,1276.428589,1391.199951
2.318652347,1276.577637,1391.219971
2.318701241,1276.611572,1391.23999
2.318749903,1276.755615,1391.26001
2.318749903,1276.645996,1391.280029
2.318798797,1276.612183,1391.300049
2.318847692,1276.560059,1391.319946
2.318847692,1276.749146,1391.339966
2.318896586,1276.761353,1391.359985
2.318945248,1276.724243,1391.380005
2.318994142,1276.718994,1391.400024
2.319043037,1276.795776,1391.420044
2.319043037,1276.861084,1391.439941
2.319091698,1276.923462,1391.459961
2.319140593,1276.932129,1391.47998
2.319189487,1276.838623,1391.5
2.319189487,1276.876343,1391.52002
2.319238381,1276.928467,1391.540039
2.319238381,1277.005615,1391.560059
2.319287043,1277.000732,1391.579956
2.319335938,1276.940063,1391.599976
2.319384832,1276.867554,1391.619995
2.319384832,1277.061401,1391.640015
2.319433494,1277.220337,1391.660034
2.319482388,1277.205078,1391.680054
2.319531282,1277.134277,1391.699951
2.319531282,1277.066895,1391.719971
2.319580177,1277.194702,1391.73999
2.319628838,1277.258789,1391.76001
2.319677733,1277.246338,1391.780029
2.319677733,1277.237671,1391.800049
2.319726627,1277.224487,1391.819946
2.319775289,1277.249146,1391.839966
2.319824183,1277.394775,1391.859985
2.319824183,1277.40686,1391.880005
2.319873078,1277.470581,1391.900024
2.319921972,1277.322998,1391.920044
2.319970634,1277.31958,1391.939941
2.319970634,1277.532349,1391.959961
2.320019528,1277.516846,1391.97998
2.320068423,1277.394409,1392
2.320068423,1277.413574,1392.02002
2.320117084,1277.505859,1392.040039
2.320165979,1277.620605,1392.060059
2.320165979,1277.661133,1392.079956
2.320214873,1277.557861,1392.099976
2.320263768,1277.512817,1392.119995
2.320312429,1277.610718,1392.140015
2.320312429,1277.664917,1392.160034
2.320361324,1277.71875,1392.180054
2.320361324,1277.541992,1392.199951
2.320410218,1277.55481,1392.219971
2.32045888,1277.709106,1392.23999
2.320507774,1277.708618,1392.26001
2.320507774,1277.755005,1392.280029
2.320556669,1277.667603,1392.300049
2.320605563,1277.632935,1392.319946
2.320605563,1277.717285,1392.339966
2.320654225,1277.867432,1392.359985
2.320703119,1277.911865,1392.380005
2.320752013,1277.833862,1392.400024
2.320752013,1277.758179,1392.420044
2.320800675,1277.818359,1392.439941
2.32084957,1277.921387,1392.459961
2.32084957,1277.998535,1392.47998
2.320898464,1277.914063,1392.5
2.320947358,1277.764648,1392.52002
2.320947358,1277.86084,1392.540039
2.32099602,1277.960571,1392.560059
2.321044914,1277.924316,1392.579956
2.321044914,1277.962891,1392.599976
2.321093809,1277.898193,1392.619995
2.32114247,1277.949951,1392.640015
2.32114247,1278.048828,1392.660034
2.321191365,1278.123657,1392.680054
2.321240259,1277.996094,1392.699951
2.321240259,1277.922241,1392.719971
2.321289154,1277.990845,1392.73999
2.321337815,1278.045898,1392.76001
2.321337815,1278.112915,1392.780029
2.32138671,1278.103882,1392.800049
2.321435604,1278.040894,1392.819946
2.321435604,1278.081543,1392.839966
2.321484266,1278.210327,1392.859985
2.32153316,1278.205566,1392.880005
2.32153316,1278.145874,1392.900024
2.321582055,1278.145386,1392.920044
2.321630949,1278.098999,1392.939941
2.321630949,1278.183594,1392.959961
2.321679611,1278.334106,1392.97998
2.321728505,1278.20459,1393
2.3217774,1278.214966,1393.02002
2.3217774,1278.235596,1393.040039
2.321826061,1278.321167,1393.060059
2.321874956,1278.445068,1393.079956
2.321874956,1278.276855,1393.099976
2.32192385,1278.261597,1393.119995
2.321972745,1278.262207,1393.140015
2.321972745,1278.319946,1393.160034
2.322021406,1278.442383,1393.180054
2.322070301,1278.389893,1393.199951
2.322119195,1278.439087,1393.219971
2.322119195,1278.357544,1393.23999
2.322167857,1278.41333,1393.26001
2.322216751,1278.530762,1393.280029
2.322216751,1278.476074,1393.300049
2.322265645,1278.380615,1393.319946
2.32231454,1278.418823,1393.339966
2.32231454,1278.482178,1393.359985
2.322363202,1278.622437,1393.380005
2.322363202,1278.580688,1393.400024
2.322412096,1278.380249,1393.420044
2.32246099,1278.412231,1393.439941
2.32246099,1278.503662,1393.459961
2.322509652,1278.65332,1393.47998
2.322558546,1278.655151,1393.5
2.322558546,1278.549683,1393.52002
2.322607441,1278.469849,1393.540039
2.322656335,1278.520264,1393.560059
2.322656335,1278.654053,1393.579956
2.322704997,1278.690308,1393.599976
2.322753891,1278.551758,1393.619995
2.322753891,1278.531006,1393.640015
2.322802786,1278.69043,1393.660034
2.322851447,1278.695557,1393.680054
2.322851447,1278.829468,1393.699951
2.322900342,1278.733032,1393.719971
2.322900342,1278.668335,1393.73999
2.322949236,1278.758301,1393.76001
2.322998131,1278.816406,1393.780029
2.322998131,1278.726318,1393.800049
2.323046792,1278.674072,1393.819946
2.323095687,1278.718628,1393.839966
2.323095687,1278.853027,1393.859985
2.323144581,1278.852295,1393.880005
2.323144581,1278.82251,1393.900024
2.323193476,1278.780396,1393.920044
2.323242137,1278.705933,1393.939941
2.323291032,1278.803467,1393.959961
2.323291032,1278.914917,1393.97998
2.323339926,1278.863281,1394
2.323339926,1278.830688,1394.02002
2.323388588,1278.770142,1394.040039
2.323437482,1278.891724,1394.060059
2.323437482,1278.970825,1394.079956
2.323486377,1278.983643,1394.099976
2.323535271,1278.889038,1394.119995
2.323535271,1278.887817,1394.140015
2.323583933,1278.907593,1394.160034
2.323632827,1279.035156,1394.180054
2.323632827,1279.058716,1394.199951
2.323681721,1278.879639,1394.219971
2.323730383,1278.878906,1394.23999
2.323730383,1278.955078,1394.26001
2.323779278,1279.06311,1394.280029
2.323828172,1279.051636,1394.300049
2.323828172,1279.040894,1394.319946
2.323877066,1279.047119,1394.339966
2.323877066,1278.944824,1394.359985
2.323925728,1279.108032,1394.380005
2.323974622,1279.185913,1394.400024
2.323974622,1279.072754,1394.420044
2.324023517,1279.064575,1394.439941
2.324072178,1279.05481,1394.459961
2.324072178,1279.118164,1394.47998
2.324121073,1279.223511,1394.5
2.324169967,1279.085815,1394.52002
2.324169967,1278.985718,1394.540039
2.324218862,1279.111938,1394.560059
2.324267523,1279.24646,1394.579956
2.324267523,1279.361694,1394.599976
2.324316418,1279.22229,1394.619995
2.324365312,1279.133545,1394.640015
2.324365312,1279.231934,1394.660034
2.324413974,1279.25647,1394.680054
2.324462868,1279.341797,1394.699951
2.324462868,1279.362061,1394.719971
2.324511763,1279.232056,1394.73999
2.324511763,1279.216187,1394.76001
2.324560657,1279.276001,1394.780029
2.324609319,1279.397217,1394.800049
2.324658213,1279.3573,1394.819946
2.324658213,1279.268921,1394.839966
2.324707108,1279.215576,1394.859985
2.324755769,1279.366943,1394.880005
2.324755769,1279.397827,1394.900024
2.324804664,1279.430298,1394.920044
2.324853558,1279.291504,1394.939941
2.324853558,1279.36731,1394.959961
2.324902453,1279.453369,1394.97998
2.324951114,1279.496582,1395
2.324951114,1279.479492,1395.02002
2.325000009,1279.434937,1395.040039
2.325048903,1279.332031,1395.060059
2.325097565,1279.574951,1395.079956
2.325097565,1279.626831,1395.099976
2.325146459,1279.479614,1395.119995
2.325195353,1279.51709,1395.140015
2.325195353,1279.551392,1395.160034
2.325244248,1279.630371,1395.180054
2.32529291,1279.692627,1395.199951
2.32529291,1279.641724,1395.219971
2.325341804,1279.522705,1395.23999
2.325390698,1279.592285,1395.26001
2.32543936,1279.689819,1395.280029
2.32543936,1279.825684,1395.300049
2.325488254,1279.781616,1395.319946
2.325537149,1279.726563,1395.339966
2.325586043,1279.698975,1395.359985
2.325586043,1279.813232,1395.380005
2.325634705,1279.876831,1395.400024
2.325683599,1279.865601,1395.420044
2.325732494,1279.856445,1395.439941
2.325732494,1279.872559,1395.459961
2.325781155,1279.833374,1395.47998
2.32583005,1280.029297,1395.5
2.32583005,1279.962036,1395.52002
2.325878944,1279.953613,1395.540039
2.325927839,1279.880859,1395.560059
2.325927839,1279.992065,1395.579956
2.3259765,1280.074463,1395.599976
2.326025395,1280.149048,1395.619995
2.326074289,1279.89917,1395.640015
2.326122951,1279.946533,1395.660034
2.326122951,1280.066284,1395.680054
2.326171845,1280.152344,1395.699951
2.326171845,1280.196655,1395.719971
2.32622074,1280.105225,1395.73999
2.326269634,1280.095093,1395.76001
2.326318296,1280.182495,1395.780029
2.32636719,1280.309692,1395.800049
2.32636719,1280.329956,1395.819946
2.326416085,1280.264771,1395.839966
2.326464746,1280.133301,1395.859985
2.326513641,1280.240479,1395.880005
2.326513641,1280.30603,1395.900024
2.326562535,1280.384888,1395.920044
2.326611429,1280.287109,1395.939941
2.326611429,1280.217041,1395.959961
2.326660091,1280.337036,1395.97998
2.326708985,1280.432129,1396
2.326708985,1280.453125,1396.02002
2.32675788,1280.388306,1396.040039
2.326806542,1280.31958,1396.060059
2.326855436,1280.442505,1396.079956
2.326855436,1280.505005,1396.099976
2.32690433,1280.52417,1396.119995
2.326953225,1280.498169,1396.140015
2.327001886,1280.416016,1396.160034
2.327001886,1280.443237,1396.180054
2.327050781,1280.529907,1396.199951
2.327099675,1280.577637,1396.219971
2.327099675,1280.53833,1396.23999
2.327148337,1280.402588,1396.26001
2.327197231,1280.528076,1396.280029
2.327197231,1280.625854,1396.300049
2.327246126,1280.663452,1396.319946
2.32729502,1280.576904,1396.339966
2.327343682,1280.554932,1396.359985
2.327343682,1280.513428,1396.380005
2.327392576,1280.665161,1396.400024
2.327441471,1280.78894,1396.420044
2.327441471,1280.650635,1396.439941
2.327490132,1280.643188,1396.459961
2.327539027,1280.639282,1396.47998
2.327587921,1280.749512,1396.5
2.327587921,1280.835205,1396.52002
2.327636816,1280.729614,1396.540039
2.327685477,1280.649414,1396.560059
2.327685477,1280.655396,1396.579956
2.327734372,1280.708496,1396.599976
2.327783266,1280.839233,1396.619995
2.327783266,1280.842163,1396.640015
2.327831928,1280.739868,1396.660034
2.327880822,1280.722046,1396.680054
2.327929717,1280.800537,1396.699951
2.327929717,1280.992432,1396.719971
2.327978611,1280.785645,1396.73999
2.328027273,1280.787842,1396.76001
2.328027273,1280.764526,1396.780029
2.328076167,1280.871094,1396.800049
2.328076167,1280.934814,1396.819946
2.328125061,1280.881592,1396.839966
2.328173723,1280.80957,1396.859985
2.328222618,1280.799561,1396.880005
2.328222618,1280.820068,1396.900024
2.328271512,1280.985229,1396.920044
2.328271512,1280.885376,1396.939941
2.328320406,1280.834106,1396.959961
2.328369068,1280.810547,1396.97998
2.328417962,1280.856323,1397
2.328417962,1280.917969,1397.02002
2.328466857,1280.912598,1397.040039
2.328515518,1280.81311,1397.060059
2.328515518,1280.783813,1397.079956
2.328564413,1280.891235,1397.099976
2.328564413,1280.944336,1397.119995
2.328613307,1281.047974,1397.140015
2.328662202,1280.950439,1397.160034
2.328710863,1280.852173,1397.180054
2.328710863,1280.903442,1397.199951
2.328759758,1280.964966,1397.219971
2.328759758,1280.996338,1397.23999
2.328808652,1280.872925,1397.26001
2.328857314,1280.769897,1397.280029
2.328857314,1280.941772,1397.300049
2.328906208,1280.967041,1397.319946
2.328955103,1280.99231,1397.339966
2.329003997,1280.976196,1397.359985
2.329003997,1280.902954,1397.380005
2.329052659,1281.000366,1397.400024
2.329101553,1281.024658,1397.420044
2.329101553,1281.000244,1397.439941
2.329150448,1280.974487,1397.459961
2.329199109,1280.936646,1397.47998
2.329199109,1280.965088,1397.5
2.329248004,1281.07666,1397.52002
2.329296898,1281.104004,1397.540039
2.329296898,1281.033569,1397.560059
2.329345793,1280.983398,1397.579956
2.329394454,1280.972168,1397.599976
2.329394454,1281.071655,1397.619995
2.329443349,1281.047607,1397.640015
2.329443349,1281.034058,1397.660034
2.329492243,1280.94751,1397.680054
2.329540905,1280.993408,1397.699951
2.329540905,1281.07312,1397.719971
2.329589799,1281.153076,1397.73999
2.329638693,1281.043457,1397.76001
2.329638693,1280.97644,1397.780029
2.329687588,1280.992065,1397.800049
2.32973625,1281.101563,1397.819946
2.32973625,1281.077393,1397.839966
2.329785144,1281.002197,1397.859985
2.329785144,1281.022705,1397.880005
2.329834038,1281.003662,1397.900024
2.3298827,1281.093384,1397.920044
2.3298827,1281.156128,1397.939941
2.329931594,1281.073975,1397.959961
2.329980489,1280.959717,1397.97998
2.329980489,1281.027222,1398
2.330029383,1281.081787,1398.02002
2.330078045,1281.178711,1398.040039
2.330078045,1281.059937,1398.060059
2.330126939,1280.967896,1398.079956
2.330175834,1281.045044,1398.099976
2.330175834,1281.091553,1398.119995
2.330224495,1281.185547,1398.140015
2.33027339,1281.216797,1398.160034
2.33027339,1280.971436,1398.180054
2.330322284,1281.071045,1398.199951
2.330371179,1281.054443,1398.219971
2.330371179,1281.131348,1398.23999
2.33041984,1281.035156,1398.26001
2.33041984,1280.984009,1398.280029
2.330468735,1280.974365,1398.300049
2.330517629,1281.047729,1398.319946
2.330517629,1281.202148,1398.339966
2.330566291,1281.093994,1398.359985
2.330615185,1281.020752,1398.380005
2.330615185,1280.986084,1398.400024
2.33066408,1281.08606,1398.420044
2.33066408,1281.176392,1398.439941
2.330712974,1281.077271,1398.459961
2.330761636,1281.050049,1398.47998
2.33081053,1281.019897,1398.5
2.33081053,1281.140015,1398.52002
2.330859425,1281.238037,1398.540039
2.330859425,1281.073364,1398.560059
2.330908319,1281.028687,1398.579956
2.330956981,1280.953247,1398.599976
2.331005875,1281.203247,1398.619995
2.331005875,1281.245239,1398.640015
2.331054769,1281.113647,1398.660034
2.331103431,1281.069946,1398.680054
2.331103431,1281.063599,1398.699951
2.331152325,1281.202026,1398.719971
2.331152325,1281.238647,1398.73999
2.33120122,1281.193848,1398.76001
2.331250114,1281.120972,1398.780029
2.331298776,1281.08252,1398.800049
2.331298776,1281.266113,1398.819946
2.33134767,1281.243164,1398.839966
2.33134767,1281.150269,1398.859985
2.331396565,1281.154297,1398.880005
2.331445226,1281.050781,1398.900024
2.331494121,1281.217896,1398.920044
2.331494121,1281.279053,1398.939941
2.331543015,1281.298096,1398.959961
2.331543015,1281.119019,1398.97998
2.33159191,1281.182495,1399
2.331640571,1281.166504,1399.02002
2.331689466,1281.308716,1399.040039
2.331689466,1281.381226,1399.060059
2.33173836,1281.206909,1399.079956
2.331787022,1281.206787,1399.099976
2.331835916,1281.297729,1399.119995
2.331835916,1281.282471,1399.140015
2.331884811,1281.453491,1399.160034
2.331933705,1281.321533,1399.180054
2.331933705,1281.267456,1399.199951
2.331982367,1281.33374,1399.219971
2.332031261,1281.405518,1399.23999
2.332031261,1281.525269,1399.26001
2.332080156,1281.326904,1399.280029
2.332128817,1281.325317,1399.300049
2.332177712,1281.380371,1399.319946
2.332177712,1281.532104,1399.339966
2.332226606,1281.514038,1399.359985
2.332275501,1281.439819,1399.380005
2.332324162,1281.30603,1399.400024
2.332324162,1281.439819,1399.420044
2.332373057,1281.514404,1399.439941
2.332421951,1281.5177,1399.459961
2.332421951,1281.4552,1399.47998
2.332470613,1281.403198,1399.5
2.332519507,1281.469727,1399.52002
2.332568401,1281.433594,1399.540039
2.332568401,1281.565796,1399.560059
2.332617296,1281.515991,1399.579956
2.332665958,1281.461914,1399.599976
2.332714852,1281.548462,1399.619995
2.332714852,1281.616455,1399.640015
2.332763746,1281.671143,1399.660034
2.332812408,1281.585938,1399.680054
2.332861302,1281.497925,1399.699951
2.332861302,1281.591919,1399.719971
2.332910197,1281.645264,1399.73999
2.332959091,1281.662964,1399.76001
2.333007753,1281.63623,1399.780029
2.333007753,1281.536621,1399.800049
2.333056647,1281.522217,1399.819946
2.333105542,1281.693604,1399.839966
2.333105542,1281.708008,1399.859985
2.333154203,1281.623657,1399.880005
2.333203098,1281.553955,1399.900024
2.333251992,1281.619995,1399.920044
2.333251992,1281.667236,1399.939941
2.333300887,1281.79834,1399.959961
2.333349548,1281.696411,1399.97998
2.333349548,1281.674561,1400
2.333398443,1281.612183,1400.02002
2.333447337,1281.717896,1400.040039
2.333495999,1281.80957,1400.060059
2.333495999,1281.735718,1400.079956
2.333544893,1281.684937,1400.099976
2.333593788,1281.654419,1400.119995
2.333593788,1281.761353,1400.140015
2.333642682,1281.859009,1400.160034
2.333691344,1281.73291,1400.180054
2.333740238,1281.655518,1400.199951
2.333740238,1281.666138,1400.219971
2.333789133,1281.697632,1400.23999
2.333837794,1281.861206,1400.26001
2.333837794,1281.714233,1400.280029
2.333886689,1281.686279,1400.300049
2.333935583,1281.716187,1400.319946
2.333935583,1281.765381,1400.339966
2.333984477,1281.82019,1400.359985
2.334033139,1281.63916,1400.380005
2.334033139,1281.594238,1400.400024
2.334082033,1281.676636,1400.420044
2.334130928,1281.683838,1400.439941
2.33417959,1281.754395,1400.459961
2.33417959,1281.6875,1400.47998
2.334228484,1281.611938,1400.5
2.334277378,1281.591675,1400.52002
2.334277378,1281.728149,1400.540039
2.334326273,1281.837769,1400.560059
2.334374934,1281.736938,1400.579956
2.334423829,1281.610596,1400.599976
2.334423829,1281.697388,1400.619995
2.334472723,1281.820801,1400.640015
2.334521385,1281.798218,1400.660034
2.334521385,1281.770264,1400.680054
2.334570279,1281.739136,1400.699951
2.334619174,1281.641357,1400.719971
2.334619174,1281.736572,1400.73999
2.334668068,1281.77002,1400.76001
2.33471673,1281.762085,1400.780029
2.33471673,1281.659546,1400.800049
2.334765624,1281.592163,1400.819946
2.334765624,1281.597046,1400.839966
2.334814519,1281.766357,1400.859985
2.33486318,1281.682007,1400.880005
2.334912075,1281.634399,1400.900024
2.334912075,1281.528809,1400.920044
2.334960969,1281.610596,1400.939941
2.335009864,1281.719971,1400.959961
2.335009864,1281.590332,1400.97998
2.335058525,1281.677002,1401
2.33510742,1281.533936,1401.02002
2.33510742,1281.600586,1401.040039
2.335156314,1281.714844,1401.060059
2.335204976,1281.635498,1401.079956
2.335204976,1281.593262,1401.099976
2.33525387,1281.547852,1401.119995
2.335302765,1281.545288,1401.140015
2.335351659,1281.623169,1401.160034
2.335351659,1281.618164,1401.180054
2.335400321,1281.518066,1401.199951
2.335449215,1281.478027,1401.219971
2.335449215,1281.503418,1401.23999
2.335498109,1281.536133,1401.26001
2.335546771,1281.532715,1401.280029
2.335546771,1281.513672,1401.300049
2.335595665,1281.469849,1401.319946
2.33564456,1281.482544,1401.339966
2.33564456,1281.575073,1401.359985
2.335693454,1281.609253,1401.380005
2.335693454,1281.439453,1401.400024
2.335742116,1281.456177,1401.420044
2.33579101,1281.4021,1401.439941
2.33579101,1281.481079,1401.459961
2.335839905,1281.577881,1401.47998
2.335888566,1281.490845,1401.5
2.335888566,1281.352783,1401.52002
2.335937461,1281.427124,1401.540039
2.335986355,1281.531494,1401.560059
2.335986355,1281.523315,1401.579956
2.33603525,1281.41748,1401.599976
2.336083911,1281.287964,1401.619995
2.336083911,1281.363403,1401.640015
2.336132806,1281.464233,1401.660034
2.3361817,1281.38916,1401.680054
2.3361817,1281.311157,1401.699951
2.336230362,1281.295776,1401.719971
2.336279256,1281.278564,1401.73999
2.336279256,1281.356079,1401.76001
2.336328151,1281.369873,1401.780029
2.336377045,1281.331421,1401.800049
2.336377045,1281.276123,1401.819946
2.336425707,1281.296387,1401.839966
2.336474601,1281.395386,1401.859985
2.336474601,1281.470825,1401.880005
2.336523496,1281.356567,1401.900024
2.336523496,1281.16333,1401.920044
2.336572157,1281.264771,1401.939941
2.336621052,1281.288208,1401.959961
2.336621052,1281.321899,1401.97998
2.336669946,1281.282959,1402
2.336718841,1281.18103,1402.02002
2.336718841,1281.13269,1402.040039
2.336767502,1281.231934,1402.060059
2.336816397,1281.250977,1402.079956
2.336816397,1281.251343,1402.099976
2.336865291,1281.154297,1402.119995
2.336913953,1281.085083,1402.140015
2.336913953,1281.150269,1402.160034
2.336962847,1281.166748,1402.180054
2.336962847,1281.236816,1402.199951
2.337011741,1281.150879,1402.219971
2.337060636,1281.078491,1402.23999
2.337060636,1281.156738,1402.26001
2.337109298,1281.162354,1402.280029
2.337158192,1281.096313,1402.300049
2.337158192,1281.065918,1402.319946
2.337207086,1280.982788,1402.339966
2.337255748,1281.046143,1402.359985
2.337255748,1281.250732,1402.380005
2.337304642,1281.124512,1402.400024
2.337353537,1281.006958,1402.420044
2.337353537,1281.08728,1402.439941
2.337402431,1281.037842,1402.459961
2.337402431,1281.179565,1402.47998
2.337451093,1281.032104,1402.5
2.337499987,1280.972778,1402.52002
2.337499987,1280.938599,1402.540039
2.337548882,1280.975708,1402.560059
2.337597543,1280.976685,1402.579956
2.337597543,1281.108765,1402.599976
2.337646438,1280.927002,1402.619995
2.337695332,1280.914063,1402.640015
2.337695332,1280.964966,1402.660034
2.337744227,1281.028442,1402.680054
2.337792888,1281.024658,1402.699951
2.337792888,1280.985474,1402.719971
2.337841783,1281.005859,1402.73999
2.337890677,1281.023071,1402.76001
2.337890677,1281.065674,1402.780029
2.337939339,1280.998657,1402.800049
2.337988233,1280.902954,1402.819946
