"File Path: C:\Users\Lab User\Desktop\Will\Thesis Tests\Test Run 1 04-8-22 13 59 50 PM\DAQ- Crosshead, … - (Timed).txt   ",,
Test: MTS EM Flexure (3-Point Bend) - Will 1,,
Test Run: Test Run 1,,
Date: 4/8/2022 1:34:20 PM,,
,,
,,
Crosshead ,Load ,Time 
2.880078042,29.45081329,1440.046021
2.880126936,29.4899292,1440.06604
2.880175831,29.54249001,1440.08606
2.880224725,29.46091461,1440.105957
2.880273387,29.37800026,1440.125977
2.880273387,29.497715,1440.145996
2.880322281,29.59005165,1440.166016
2.880371176,29.63538742,1440.186035
2.880419837,29.50190544,1440.206055
2.880468732,29.36995888,1440.225952
2.880468732,29.42901421,1440.245972
2.880517626,29.52796173,1440.265991
2.880566521,29.52084351,1440.286011
2.880615182,29.5086174,1440.30603
2.880615182,29.36957359,1440.32605
2.880664077,29.44314766,1440.345947
2.880712971,29.52396202,1440.365967
2.880761633,29.5534153,1440.385986
2.880810527,29.50523376,1440.406006
2.880810527,29.44676971,1440.426025
2.880859422,29.49411011,1440.446045
2.880908316,29.50891113,1440.465942
2.880956978,29.55096626,1440.485962
2.881005872,29.47732353,1440.505981
2.881005872,29.38043976,1440.526001
2.881054766,29.40695953,1440.546021
2.881103428,29.5037899,1440.56604
2.881103428,29.62918854,1440.58606
2.881152323,29.47314835,1440.605957
2.881201217,29.38146782,1440.625977
2.881250111,29.47543526,1440.645996
2.881298773,29.56303596,1440.666016
2.881298773,29.59316444,1440.686035
2.881347667,29.51694107,1440.706055
2.881396562,29.43407822,1440.725952
2.881445223,29.41780472,1440.745972
2.881445223,29.54103661,1440.765991
2.881494118,29.61494637,1440.786011
2.881543012,29.45121384,1440.80603
2.881591907,29.3944912,1440.82605
2.881591907,29.41576576,1440.845947
2.881640568,29.52744675,1440.865967
2.881689463,29.60941887,1440.885986
2.881738357,29.48794937,1440.906006
2.881738357,29.41557693,1440.926025
2.881787019,29.39530373,1440.946045
2.881835913,29.47721481,1440.965942
2.881884808,29.53261757,1440.985962
2.881933702,29.48254776,1441.005981
2.881933702,29.43325043,1441.026001
2.881982364,29.3168335,1441.046021
2.882031258,29.50533295,1441.06604
2.882080153,29.48707199,1441.08606
2.882080153,29.47817039,1441.105957
2.882128814,29.31898499,1441.125977
2.882177709,29.39852905,1441.145996
2.882226603,29.49496651,1441.166016
2.882275498,29.51744652,1441.186035
2.882324159,29.47411156,1441.206055
2.882324159,29.4965992,1441.225952
2.882373054,29.50278473,1441.245972
2.882421948,29.5282383,1441.265991
2.88247061,29.55415726,1441.286011
2.882519504,29.58242226,1441.30603
2.882519504,29.48936272,1441.32605
2.882568398,29.45730209,1441.345947
2.882617293,29.50542068,1441.365967
2.882665955,29.51917648,1441.385986
2.882714849,29.48673439,1441.406006
2.882763743,29.46697807,1441.426025
2.882763743,29.38662148,1441.446045
2.882812405,29.46719742,1441.465942
2.882861299,29.51669502,1441.485962
2.882910194,29.46957397,1441.505981
2.882959088,29.44809914,1441.526001
2.88300775,29.35877991,1441.546021
2.883056644,29.44270706,1441.56604
2.883056644,29.55008698,1441.58606
2.883105539,29.4011879,1441.605957
2.8831542,29.4256649,1441.625977
2.883203095,29.38509178,1441.645996
2.883251989,29.43458176,1441.666016
2.883300884,29.5242424,1441.686035
2.883349545,29.54578781,1441.706055
2.88339844,29.48007202,1441.725952
2.883447334,29.42417145,1441.745972
2.883447334,29.60288239,1441.765991
2.883495996,29.60278511,1441.786011
2.88354489,29.53881264,1441.80603
2.883593785,29.554245,1441.82605
2.883642679,29.37720871,1441.845947
2.883691341,29.47591019,1441.865967
2.883740235,29.54958916,1441.885986
2.88378913,29.5932827,1441.906006
2.883837791,29.44056702,1441.926025
2.883886686,29.42655182,1441.946045
2.88393558,29.40576363,1441.965942
2.88393558,29.61437798,1441.985962
2.883984474,29.60691643,1442.005981
2.884033136,29.43930435,1442.026001
2.884082031,29.49300575,1442.046021
2.884130925,29.54484367,1442.06604
2.884179587,29.53812408,1442.08606
2.884228481,29.56215858,1442.105957
2.884277375,29.46188927,1442.125977
2.884277375,29.42619896,1442.145996
2.88432627,29.4954071,1442.166016
2.884374931,29.51042938,1442.186035
2.884423826,29.63087845,1442.206055
2.88447272,29.44930077,1442.225952
2.884521382,29.464571,1442.245972
2.884521382,29.49513054,1442.265991
2.884570276,29.5396843,1442.286011
2.884619171,29.62797928,1442.30603
2.884668065,29.54514313,1442.32605
2.884716727,29.37999535,1442.345947
2.884765621,29.51755524,1442.365967
2.884814516,29.58344841,1442.385986
2.884863177,29.52414894,1442.406006
2.884912072,29.5140686,1442.426025
2.884912072,29.36658859,1442.446045
2.884960966,29.49520111,1442.465942
2.885009861,29.53351212,1442.485962
2.885058522,29.58098602,1442.505981
2.885107417,29.50921822,1442.526001
2.885107417,29.43915558,1442.546021
2.885156311,29.4944725,1442.56604
2.885204973,29.6137886,1442.58606
2.885253867,29.54358292,1442.605957
2.885302762,29.49497986,1442.625977
2.885351656,29.42498016,1442.645996
2.885351656,29.4423008,1442.666016
2.885400318,29.53045273,1442.686035
2.885449212,29.61371231,1442.706055
2.885498106,29.53826904,1442.725952
2.885546768,29.39621162,1442.745972
2.885595663,29.4589653,1442.765991
2.885644557,29.57029533,1442.786011
2.885644557,29.56912613,1442.80603
2.885693451,29.51870155,1442.82605
2.885742113,29.43895912,1442.845947
2.885791007,29.46235275,1442.865967
2.885839902,29.56319427,1442.885986
2.885839902,29.61258125,1442.906006
2.885888563,29.4963398,1442.926025
2.885937458,29.48745537,1442.946045
2.885986352,29.43054581,1442.965942
2.885986352,29.62859154,1442.985962
2.886035247,29.60729599,1443.005981
2.886083908,29.51083183,1443.026001
2.886132803,29.49220276,1443.046021
2.886181697,29.46254158,1443.06604
2.886181697,29.55534744,1443.08606
2.886230359,29.65061188,1443.105957
2.886279253,29.49873161,1443.125977
2.886328148,29.48490524,1443.145996
2.886328148,29.4863472,1443.166016
2.886377042,29.57516861,1443.186035
2.886425704,29.65303421,1443.206055
2.886474598,29.5014534,1443.225952
2.886523493,29.40497208,1443.245972
2.886523493,29.44158363,1443.265991
2.886572154,29.52430916,1443.286011
2.886621049,29.63521767,1443.30603
2.886669943,29.51836777,1443.32605
2.886718838,29.39752579,1443.345947
2.886718838,29.46204567,1443.365967
2.886767499,29.58939171,1443.385986
2.886816394,29.59918976,1443.406006
2.886865288,29.52136421,1443.426025
2.886865288,29.44435692,1443.446045
2.88691395,29.45659637,1443.465942
2.886962844,29.6093235,1443.485962
2.887011738,29.67531586,1443.505981
2.887011738,29.56043816,1443.526001
2.887060633,29.54279518,1443.546021
2.887109295,29.52845955,1443.56604
2.887158189,29.52425194,1443.58606
2.887207083,29.6461525,1443.605957
2.887207083,29.59653282,1443.625977
2.887255745,29.46992111,1443.645996
2.887304639,29.52334213,1443.666016
2.887353534,29.56172371,1443.686035
2.887402428,29.62987137,1443.706055
2.887402428,29.5326004,1443.725952
2.88745109,29.43134308,1443.745972
2.887499984,29.45250702,1443.765991
2.887548879,29.57657051,1443.786011
2.887548879,29.67558289,1443.80603
2.88759754,29.549963,1443.82605
2.887646435,29.50806618,1443.845947
2.887695329,29.45653534,1443.865967
2.887695329,29.66014862,1443.885986
2.887744224,29.59397316,1443.906006
2.887792885,29.61428452,1443.926025
2.88784178,29.5208168,1443.946045
2.887890674,29.46885872,1443.965942
2.887890674,29.49079895,1443.985962
2.887939569,29.62783623,1444.005981
2.88798823,29.58311081,1444.026001
2.888037125,29.58106422,1444.046021
2.888037125,29.46151924,1444.06604
2.888086019,29.54727745,1444.08606
2.888134681,29.69215393,1444.105957
2.888134681,29.55506325,1444.125977
2.888183575,29.53955269,1444.145996
2.88823247,29.42285728,1444.166016
2.888281364,29.53611755,1444.186035
2.888330026,29.62321091,1444.206055
2.888330026,29.55408287,1444.225952
2.88837892,29.48929024,1444.245972
2.888427814,29.52036667,1444.265991
2.888476476,29.4779377,1444.286011
2.888476476,29.61693382,1444.30603
2.888525371,29.6143055,1444.32605
2.888574265,29.48674583,1444.345947
2.888623159,29.45812988,1444.365967
2.888671821,29.50764275,1444.385986
2.888671821,29.56747437,1444.406006
2.888720715,29.5887394,1444.426025
2.88876961,29.59710884,1444.446045
2.888818271,29.42675018,1444.465942
2.888867166,29.57853889,1444.485962
2.888867166,29.56521416,1444.505981
2.88891606,29.58492279,1444.526001
2.888964955,29.60264778,1444.546021
2.889013616,29.40865517,1444.56604
2.889062511,29.5646553,1444.58606
2.889062511,29.65539551,1444.605957
2.889111405,29.65181351,1444.625977
2.889160067,29.61083031,1444.645996
2.889208961,29.43520927,1444.666016
2.889257856,29.58926582,1444.686035
2.889257856,29.61398315,1444.706055
2.88930675,29.63408661,1444.725952
2.889355412,29.5648613,1444.745972
2.889404306,29.50412941,1444.765991
2.889453201,29.52612305,1444.786011
2.889453201,29.62301254,1444.80603
2.889501862,29.63611984,1444.82605
2.889550757,29.55362511,1444.845947
2.889599651,29.53733635,1444.865967
2.889648546,29.53991699,1444.885986
2.889697207,29.60378838,1444.906006
2.889746102,29.56257248,1444.926025
2.889746102,29.61405754,1444.946045
2.889794996,29.45083046,1444.965942
2.889843658,29.48027611,1444.985962
2.889892552,29.62689018,1445.005981
2.889941446,29.67172813,1445.026001
2.889990341,29.56814003,1445.046021
2.890039003,29.47151566,1445.06604
2.890039003,29.46872711,1445.08606
2.890087897,29.59973335,1445.105957
2.890136791,29.61762238,1445.125977
2.890185453,29.50594711,1445.145996
2.890234347,29.50621223,1445.166016
2.890283242,29.41305351,1445.186035
2.890332136,29.57118988,1445.206055
2.890380798,29.65094185,1445.225952
2.890429692,29.56117058,1445.245972
2.890478587,29.48864174,1445.265991
2.890527248,29.52047157,1445.286011
2.890527248,29.54637337,1445.30603
2.890576143,29.70351219,1445.32605
2.890625037,29.5758419,1445.345947
2.890673932,29.52695847,1445.365967
2.890722593,29.48503304,1445.385986
2.890771488,29.53462982,1445.406006
2.890820382,29.69874763,1445.426025
2.890869044,29.53798676,1445.446045
2.890917938,29.43396187,1445.465942
2.890917938,29.48592758,1445.485962
2.890966833,29.57812691,1445.505981
2.891015727,29.63951302,1445.526001
2.891064389,29.56517982,1445.546021
2.891113283,29.49798012,1445.56604
2.891162178,29.53901672,1445.58606
2.891210839,29.6283741,1445.605957
2.891210839,29.57550621,1445.625977
2.891259734,29.52709198,1445.645996
2.891308628,29.52994728,1445.666016
2.891357522,29.51874161,1445.686035
2.891406184,29.58729744,1445.706055
2.891455078,29.6737957,1445.725952
2.891455078,29.57232285,1445.745972
2.891503973,29.47877121,1445.765991
2.891552635,29.50140953,1445.786011
2.891601529,29.66076469,1445.80603
2.891650423,29.65712738,1445.82605
2.891650423,29.61776352,1445.845947
2.891699318,29.51065636,1445.865967
2.891747979,29.53369904,1445.885986
2.891796874,29.60488701,1445.906006
2.891845768,29.6749382,1445.926025
2.89189443,29.56573677,1445.946045
2.89189443,29.55901909,1445.965942
2.891943324,29.50575066,1445.985962
2.891992219,29.57949257,1446.005981
2.892041113,29.65328217,1446.026001
2.892089775,29.57825851,1446.046021
2.892089775,29.51177216,1446.06604
2.892138669,29.57896423,1446.08606
2.892187564,29.61640167,1446.105957
2.892236225,29.63375092,1446.125977
2.89228512,29.61247444,1446.145996
2.89228512,29.56284142,1446.166016
2.892334014,29.49011803,1446.186035
2.892382909,29.5296402,1446.206055
2.89243157,29.66396141,1446.225952
2.892480465,29.61732864,1446.245972
2.892529359,29.5711937,1446.265991
2.892529359,29.53214455,1446.286011
2.892578021,29.51841354,1446.30603
2.892626915,29.65772629,1446.32605
2.89267581,29.57309723,1446.345947
2.892724704,29.50605583,1446.365967
2.892773366,29.4685421,1446.385986
2.892773366,29.49618149,1446.406006
2.89282226,29.6894207,1446.426025
2.892871154,29.6007328,1446.446045
2.892919816,29.56884575,1446.465942
2.892968711,29.52616882,1446.485962
2.893017605,29.53386497,1446.505981
2.893017605,29.68314171,1446.526001
2.893066499,29.60872078,1446.546021
2.893115161,29.57402229,1446.56604
2.893164055,29.48460579,1446.58606
2.893164055,29.58405876,1446.605957
2.89321295,29.6246357,1446.625977
2.893261611,29.62797737,1446.645996
2.893310506,29.56568527,1446.666016
2.8933594,29.47041512,1446.686035
2.8933594,29.54928207,1446.706055
2.893408295,29.69303703,1446.725952
2.893456956,29.6703701,1446.745972
2.893505851,29.57032776,1446.765991
2.893554745,29.50707626,1446.786011
2.893554745,29.5436306,1446.80603
2.893603407,29.63739014,1446.82605
2.893652301,29.68519211,1446.845947
2.893701196,29.60569191,1446.865967
2.89375009,29.50011635,1446.885986
2.89375009,29.67325783,1446.906006
2.893798752,29.6413765,1446.926025
2.893847646,29.77728271,1446.946045
2.893896541,29.64567757,1446.965942
2.893896541,29.58954048,1446.985962
2.893945202,29.60638428,1447.005981
2.893994097,29.71819496,1447.026001
2.894042991,29.71955681,1447.046021
2.894042991,29.63517952,1447.06604
2.894091886,29.56073189,1447.08606
2.894140547,29.61632729,1447.105957
2.894189442,29.72980118,1447.125977
2.894238336,29.65523529,1447.145996
2.894238336,29.62583542,1447.166016
2.894286998,29.46501923,1447.186035
2.894335892,29.62303734,1447.206055
2.894384786,29.74274445,1447.225952
2.894384786,29.58611298,1447.245972
2.894433681,29.62695694,1447.265991
2.894482343,29.55002022,1447.286011
2.894531237,29.59145164,1447.30603
2.894531237,29.64999199,1447.32605
2.894580131,29.65156555,1447.345947
2.894628793,29.58314705,1447.365967
2.894677687,29.59802818,1447.385986
2.894677687,29.57058525,1447.406006
2.894726582,29.63371849,1447.426025
2.894775476,29.72060966,1447.446045
2.894824138,29.61021042,1447.465942
2.894873032,29.56326103,1447.485962
2.894873032,29.56368065,1447.505981
2.894921927,29.6232872,1447.526001
2.894970588,29.69758224,1447.546021
2.895019483,29.666008,1447.56604
2.895019483,29.54907036,1447.58606
2.895068377,29.53608894,1447.605957
2.895117272,29.65957069,1447.625977
2.895165933,29.76869011,1447.645996
2.895214828,29.61763954,1447.666016
2.895214828,29.57970047,1447.686035
2.895263722,29.60936546,1447.706055
2.895312384,29.72667122,1447.725952
2.895361278,29.71194077,1447.745972
2.895410173,29.61660004,1447.765991
2.895410173,29.58730698,1447.786011
2.895459067,29.59482765,1447.80603
2.895507729,29.67681122,1447.82605
2.895556623,29.7526722,1447.845947
2.895605518,29.67992783,1447.865967
2.895654412,29.5418911,1447.885986
2.895654412,29.58685303,1447.906006
2.895703074,29.64043999,1447.926025
2.895751968,29.7222805,1447.946045
2.895800862,29.67173576,1447.965942
2.895849524,29.58400917,1447.985962
2.895849524,29.58588409,1448.005981
2.895898419,29.6682663,1448.026001
2.895947313,29.76927185,1448.046021
2.895996207,29.72439575,1448.06604
2.896044869,29.64208221,1448.08606
2.896044869,29.61900139,1448.105957
2.896093763,29.6648941,1448.125977
2.896142658,29.73207474,1448.145996
2.896191319,29.65802002,1448.166016
2.896240214,29.54748154,1448.186035
2.896289108,29.58113098,1448.206055
2.896338003,29.67083549,1448.225952
2.896338003,29.70347977,1448.245972
2.896386664,29.61779785,1448.265991
2.896435559,29.58569145,1448.286011
2.896484453,29.61527252,1448.30603
2.896533115,29.68547249,1448.32605
2.896582009,29.77589989,1448.345947
2.896630904,29.66091347,1448.365967
2.896679798,29.60025406,1448.385986
2.89672846,29.52515411,1448.406006
2.896777354,29.65155029,1448.426025
2.896826249,29.66047859,1448.446045
2.89687491,29.71319199,1448.465942
2.89687491,29.62560272,1448.485962
2.896923805,29.55488968,1448.505981
2.896972699,29.67861176,1448.526001
2.897021594,29.79514885,1448.546021
2.897070255,29.64090157,1448.56604
2.89711915,29.6089325,1448.58606
2.897168044,29.52576447,1448.605957
2.897216706,29.66668701,1448.625977
2.897216706,29.77040291,1448.645996
2.8972656,29.58243942,1448.666016
2.897314494,29.57832909,1448.686035
2.897363389,29.59548759,1448.706055
2.897412051,29.69776535,1448.725952
2.897460945,29.69358444,1448.745972
2.897509839,29.72144127,1448.765991
2.897558501,29.55216026,1448.786011
2.897607395,29.56678772,1448.80603
2.897607395,29.62722969,1448.82605
2.89765629,29.73604774,1448.845947
2.897705184,29.75785446,1448.865967
2.897753846,29.60220146,1448.885986
2.89780274,29.56546783,1448.906006
2.897851635,29.73143578,1448.926025
2.897900296,29.66696167,1448.946045
2.897949191,29.71043205,1448.965942
2.897949191,29.67370224,1448.985962
2.897998085,29.58020401,1449.005981
2.89804698,29.74641418,1449.026001
2.898095641,29.79218102,1449.046021
2.898144536,29.73805809,1449.06604
2.89819343,29.6574707,1449.08606
2.898242092,29.59346962,1449.105957
2.898242092,29.64639664,1449.125977
2.898290986,29.69052887,1449.145996
2.898339881,29.70138741,1449.166016
2.898388775,29.66350365,1449.186035
2.898437437,29.50855255,1449.206055
2.898486331,29.62906837,1449.225952
2.898535226,29.74071121,1449.245972
2.898535226,29.76747131,1449.265991
2.898583887,29.71080589,1449.286011
2.898632782,29.49419212,1449.30603
2.898681676,29.62952805,1449.32605
2.89873057,29.70182419,1449.345947
2.898779232,29.63506508,1449.365967
2.898779232,29.67400742,1449.385986
2.898828126,29.54057693,1449.406006
2.898877021,29.5841217,1449.426025
2.898925683,29.71564484,1449.446045
2.898974577,29.70111465,1449.465942
2.899023471,29.58350754,1449.485962
2.899023471,29.51992989,1449.505981
2.899072366,29.61879158,1449.526001
2.899121027,29.6653862,1449.546021
2.899169922,29.66348457,1449.56604
2.899218816,29.63209343,1449.58606
2.899218816,29.50806808,1449.605957
2.899267478,29.56417847,1449.625977
2.899316372,29.63447762,1449.645996
2.899365267,29.66415596,1449.666016
2.899414161,29.55508423,1449.686035
2.899462823,29.50184822,1449.706055
2.899462823,29.54343796,1449.725952
2.899511717,29.63273621,1449.745972
2.899560612,29.62404633,1449.765991
2.899609273,29.51037025,1449.786011
2.899658168,29.46442604,1449.80603
2.899658168,29.51885986,1449.82605
2.899707062,29.58812523,1449.845947
2.899755957,29.74746513,1449.865967
2.899804618,29.55040359,1449.885986
2.899853513,29.50392532,1449.906006
2.899853513,29.57282257,1449.926025
2.899902407,29.6488533,1449.946045
2.899951069,29.63796425,1449.965942
2.899999963,29.53972054,1449.985962
2.900048858,29.51893806,1450.005981
2.900048858,29.53552437,1450.026001
2.900097752,29.6586895,1450.046021
2.900146414,29.70184326,1450.06604
2.900195308,29.5488987,1450.08606
2.900195308,29.4368,1450.105957
2.900244202,29.47023201,1450.125977
2.900292864,29.65529633,1450.145996
2.900341759,29.68813896,1450.166016
2.900390653,29.62192917,1450.186035
2.900390653,29.51189423,1450.206055
2.900439547,29.57362747,1450.225952
2.900488209,29.59367752,1450.245972
2.900537103,29.67871857,1450.265991
2.900537103,29.6202755,1450.286011
2.900585998,29.51198196,1450.30603
2.900634659,29.53668594,1450.32605
2.900683554,29.68479729,1450.345947
2.900732448,29.62475967,1450.365967
2.900732448,29.63014603,1450.385986
2.900781343,29.50223541,1450.406006
2.900830004,29.49167824,1450.426025
2.900878899,29.60586548,1450.446045
2.900927793,29.60743904,1450.465942
2.900927793,29.57314682,1450.485962
2.900976455,29.53713608,1450.505981
2.901025349,29.47051811,1450.526001
2.901074244,29.63483047,1450.546021
2.901074244,29.65406609,1450.56604
2.901123138,29.6572876,1450.58606
2.9011718,29.58924294,1450.605957
2.9011718,29.49308014,1450.625977
2.901220694,29.66133499,1450.645996
2.901269589,29.69331741,1450.666016
2.90131825,29.59640694,1450.686035
2.90131825,29.59113312,1450.706055
2.901367145,29.52231979,1450.725952
2.901416039,29.69549942,1450.745972
2.901464934,29.72851563,1450.765991
2.901513595,29.65035629,1450.786011
2.901513595,29.56739044,1450.80603
2.90156249,29.55605507,1450.82605
2.901611384,29.65067101,1450.845947
2.901611384,29.68395615,1450.865967
2.901660046,29.6099453,1450.885986
2.90170894,29.55045128,1450.906006
2.901757834,29.5476284,1450.926025
2.901806729,29.5812912,1450.946045
2.901806729,29.71327782,1450.965942
2.901855391,29.67622185,1450.985962
2.901904285,29.49965858,1451.005981
2.901953179,29.5057869,1451.026001
2.902001841,29.55959892,1451.046021
2.902001841,29.67642975,1451.06604
2.902050735,29.62605286,1451.08606
2.90209963,29.56027794,1451.105957
2.902148524,29.55477524,1451.125977
2.902148524,29.60559273,1451.145996
2.902197186,29.7108593,1451.166016
2.90224608,29.6521225,1451.186035
2.902294975,29.5763607,1451.206055
2.902343636,29.67227173,1451.225952
2.902343636,29.64024734,1451.245972
2.902392531,29.7016449,1451.265991
2.902441425,29.72289276,1451.286011
2.90249032,29.59456062,1451.30603
2.902538981,29.48353767,1451.32605
2.902538981,29.68929482,1451.345947
2.902587876,29.65966034,1451.365967
2.90263677,29.66504669,1451.385986
2.902685432,29.63925934,1451.406006
2.902734326,29.49074364,1451.426025
2.902783221,29.69532394,1451.446045
2.902832115,29.72804642,1451.465942
2.902832115,29.70887375,1451.485962
2.902880777,29.67385292,1451.505981
2.902929671,29.61842918,1451.526001
2.902978566,29.68849564,1451.546021
2.90302746,29.75162315,1451.56604
2.903076122,29.74672127,1451.58606
2.903125016,29.62221527,1451.605957
2.90317391,29.59603119,1451.625977
2.90317391,29.63345146,1451.645996
2.903222572,29.74029922,1451.666016
2.903271466,29.64229393,1451.686035
2.903320361,29.66218948,1451.706055
2.903369255,29.58110809,1451.725952
2.903417917,29.64738464,1451.745972
2.903466811,29.77035332,1451.765991
2.903466811,29.69657516,1451.786011
2.903515706,29.67647743,1451.80603
2.903564367,29.629776,1451.82605
2.903613262,29.721735,1451.845947
2.903662156,29.77204704,1451.865967
2.903711051,29.74471474,1451.885986
2.903759712,29.70807648,1451.906006
2.903808607,29.63327026,1451.926025
2.903857501,29.59399223,1451.946045
2.903906163,29.85806656,1451.965942
2.903906163,29.75759125,1451.985962
2.903955057,29.67110634,1452.005981
2.904003952,29.61179924,1452.026001
2.904052846,29.68432045,1452.046021
2.904101508,29.7417717,1452.06604
2.904150402,29.82292557,1452.08606
2.904199297,29.64471626,1452.105957
2.904199297,29.58990669,1452.125977
2.904247958,29.65456772,1452.145996
2.904296853,29.72589874,1452.166016
2.904345747,29.7156353,1452.186035
2.904394642,29.6455307,1452.206055
2.904443303,29.58477783,1452.225952
2.904492198,29.65810776,1452.245972
2.904492198,29.65199471,1452.265991
2.904541092,29.79512596,1452.286011
2.904589754,29.70977974,1452.30603
2.904638648,29.61666298,1452.32605
2.904687542,29.64909744,1452.345947
2.904736437,29.73175621,1452.365967
2.904785099,29.76008797,1452.385986
2.904785099,29.66003036,1452.406006
2.904833993,29.53558159,1452.426025
2.904882887,29.66830826,1452.446045
2.904931549,29.67430305,1452.465942
2.904980443,29.73121452,1452.485962
2.905029338,29.68629265,1452.505981
2.905078232,29.53221512,1452.526001
2.905078232,29.66932869,1452.546021
2.905126894,29.6864357,1452.56604
2.905175788,29.71544456,1452.58606
2.905224683,29.59002686,1452.605957
2.905273344,29.48393822,1452.625977
2.905322239,29.59803581,1452.645996
2.905371133,29.64414597,1452.666016
2.905371133,29.67465782,1452.686035
2.905420028,29.63928795,1452.706055
2.905468689,29.54550743,1452.725952
2.905517584,29.52448082,1452.745972
2.905566478,29.65778732,1452.765991
2.90561514,29.77724075,1452.786011
2.90561514,29.57886505,1452.80603
2.905664034,29.60336876,1452.82605
2.905712929,29.54039574,1452.845947
2.905761823,29.65837669,1452.865967
2.905810485,29.76318359,1452.885986
2.905859379,29.6303215,1452.906006
2.905859379,29.57749939,1452.926025
2.905908274,29.62753105,1452.946045
2.905956935,29.65830994,1452.965942
2.90600583,29.70462036,1452.985962
2.906054724,29.61437798,1453.005981
2.906054724,29.65885735,1453.026001
2.906103618,29.64136124,1453.046021
2.90615228,29.69719887,1453.06604
2.906201174,29.71948814,1453.08606
2.906201174,29.73376274,1453.105957
2.906250069,29.66266823,1453.125977
2.906298731,29.58890915,1453.145996
2.906347625,29.63918304,1453.166016
2.906396519,29.72919464,1453.186035
2.906445414,29.64727974,1453.206055
2.906445414,29.48641777,1453.225952
2.906494075,29.60994911,1453.245972
2.90654297,29.66650581,1453.265991
2.906591864,29.69841003,1453.286011
2.906591864,29.66798019,1453.30603
2.906640526,29.5700798,1453.32605
2.90668942,29.55513382,1453.345947
2.906738315,29.63956451,1453.365967
2.906787209,29.78092957,1453.385986
2.906787209,29.64857864,1453.406006
2.906835871,29.5802784,1453.426025
2.906884765,29.59412003,1453.446045
2.90693366,29.70167923,1453.465942
2.906982321,29.7526741,1453.485962
2.906982321,29.63590622,1453.505981
2.907031216,29.56593323,1453.526001
2.90708011,29.54590988,1453.546021
2.907129005,29.67735672,1453.56604
2.907177666,29.75067329,1453.58606
2.907177666,29.62962914,1453.605957
2.907226561,29.60246658,1453.625977
2.907275455,29.5230484,1453.645996
2.907324117,29.64547539,1453.666016
2.907373011,29.7243824,1453.686035
2.907373011,29.69824219,1453.706055
2.907421906,29.53526878,1453.725952
2.9074708,29.51660728,1453.745972
2.907519462,29.655056,1453.765991
2.907519462,29.75610924,1453.786011
2.907568356,29.6333065,1453.80603
2.90761725,29.5633564,1453.82605
2.907665912,29.57522202,1453.845947
2.907665912,29.67513657,1453.865967
2.907714806,29.72380257,1453.885986
2.907763701,29.67170906,1453.906006
2.907812595,29.66483116,1453.926025
2.907861257,29.63831711,1453.946045
2.907861257,29.67653465,1453.965942
2.907910151,29.73487663,1453.985962
2.907959046,29.63210106,1454.005981
2.908007707,29.65612602,1454.026001
2.908007707,29.58586121,1454.046021
2.908056602,29.65855217,1454.06604
2.908105496,29.7638092,1454.08606
2.908154391,29.65857697,1454.105957
2.908154391,29.59827614,1454.125977
2.908203052,29.62240982,1454.145996
2.908251947,29.63321114,1454.166016
2.908300841,29.72080803,1454.186035
2.908300841,29.69612503,1454.206055
2.908349503,29.61140633,1454.225952
2.908398397,29.62203407,1454.245972
2.908447292,29.63028145,1454.265991
2.908496186,29.74885368,1454.286011
2.908496186,29.7148571,1454.30603
2.908544848,29.63187408,1454.32605
2.908593742,29.55934715,1454.345947
2.908642637,29.69400406,1454.365967
2.908691298,29.70847702,1454.385986
2.908691298,29.7383976,1454.406006
2.908740193,29.62098122,1454.426025
2.908789087,29.60466957,1454.446045
2.908837982,29.68817711,1454.465942
2.908837982,29.72515869,1454.485962
2.908886643,29.71964264,1454.505981
2.908935538,29.60933495,1454.526001
2.908984432,29.56476021,1454.546021
2.909033094,29.68634415,1454.56604
2.909033094,29.7714901,1454.58606
2.909081988,29.71976662,1454.605957
2.909130882,29.61206055,1454.625977
2.909179777,29.58596039,1454.645996
2.909228439,29.71604729,1454.666016
2.909228439,29.73697662,1454.686035
2.909277333,29.68984985,1454.706055
2.909326227,29.66911888,1454.725952
2.909374889,29.62156296,1454.745972
2.909423783,29.65807915,1454.765991
2.909472678,29.71930122,1454.786011
2.909472678,29.73849297,1454.80603
2.909521572,29.739748,1454.82605
2.909570234,29.61966133,1454.845947
2.909619128,29.66283798,1454.865967
2.909668023,29.77503967,1454.885986
2.909716684,29.74093246,1454.906006
2.909765579,29.67798042,1454.926025
2.909814473,29.64924049,1454.946045
2.909814473,29.6364975,1454.965942
2.909863368,29.76971436,1454.985962
2.909912029,29.77167511,1455.005981
2.909960924,29.68541718,1455.026001
2.910009818,29.6208477,1455.046021
2.91005848,29.65201187,1455.06604
2.910107374,29.80331039,1455.08606
2.910156269,29.7849884,1455.105957
2.910205163,29.67317581,1455.125977
2.910253825,29.64861107,1455.145996
2.910302719,29.72175598,1455.166016
2.910351614,29.77137375,1455.186035
2.910351614,29.83158112,1455.206055
2.910400275,29.6940136,1455.225952
2.91044917,29.66639709,1455.245972
2.910498064,29.67477417,1455.265991
2.910546958,29.71489716,1455.286011
2.91059562,29.82252121,1455.30603
2.910644514,29.75192642,1455.32605
2.910693409,29.65764999,1455.345947
2.910693409,29.66580582,1455.365967
2.910742303,29.76530075,1455.385986
2.910790965,29.80207825,1455.406006
